time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.3132,0.563410905384746,0.025891013354316213,0.6741973840665874,0.5529556650246306,0.5221674876847291,0.5123152709359606,0.5554187192118226
0.3134,0.560217428231697,0.026700054546411296,0.6730083234244947,0.5529556650246306,0.5160098522167489,0.5049261083743842,0.5541871921182265
0.3136,0.5582639714625446,0.026811379044960438,0.6706302021403091,0.5541871921182266,0.5147783251231527,0.49999999999999994,0.5517241379310345
0.3138,0.5563190079836928,0.026501236338169334,0.667063020214031,0.5504926108374384,0.5123152709359605,0.4987684729064039,0.5529556650246306
0.314,0.5517326312213352,0.02497265495831754,0.6539833531510107,0.5529556650246306,0.5049261083743842,0.4975369458128079,0.5492610837438424
0.3142,0.5490572447766265,0.024781341056224787,0.6492271105826397,0.5517241379310345,0.4987684729064039,0.4963054187192118,0.5492610837438424
0.3144,0.5451927976898251,0.02336422932213088,0.6385255648038051,0.5504926108374385,0.49753694581280794,0.4938423645320197,0.5455665024630542
0.3146,0.5422965856972991,0.02199406359093453,0.6302021403091558,0.5443349753694581,0.49753694581280783,0.4938423645320197,0.5455665024630542
0.3148,0.5408442330558858,0.02129189584180802,0.6266349583828775,0.5431034482758621,0.4963054187192118,0.49630541871921185,0.5418719211822659
0.315,0.5372345846781043,0.02028169056962516,0.61474435196195,0.5480295566502463,0.4975369458128079,0.48645320197044334,0.539408866995074
0.3152,0.535306607779854,0.01927528460234861,0.6087990487514863,0.5443349753694582,0.49630541871921185,0.48768472906403937,0.5394088669950738
0.3154,0.5333786308816035,0.018339659116128896,0.6028537455410226,0.5455665024630542,0.49384236453201974,0.49014778325123154,0.5344827586206896
0.3156,0.5292593850857823,0.016703855757424647,0.5933412604042807,0.541871921182266,0.49507389162561577,0.49014778325123154,0.5258620689655172
0.3158,0.5256072702564973,0.015888778422581285,0.587395957193817,0.5369458128078818,0.4913793103448276,0.4913793103448276,0.520935960591133
0.316,0.5239255987769662,0.015219343948441011,0.5814506539833533,0.5406403940886699,0.4913793103448276,0.4913793103448276,0.5147783251231526
0.3162,0.519551554272125,0.014437127594725863,0.573127229488704,0.5357142857142857,0.49014778325123154,0.4852216748768473,0.5135467980295567
0.3164,0.5178274163410906,0.015738799817304763,0.5731272294887039,0.539408866995074,0.48891625615763545,0.47536945812807885,0.5123152709359606
0.3166,0.515602174282317,0.016155053522874944,0.5743162901307967,0.5381773399014779,0.4839901477832512,0.4778325123152709,0.5036945812807883
0.3168,0.5131391200951249,0.01680908454535,0.5743162901307967,0.5369458128078818,0.47660098522167493,0.4778325123152709,0.5
0.317,0.5131561066757262,0.016622540430754215,0.5719381688466112,0.5394088669950738,0.479064039408867,0.47536945812807885,0.5
0.3172,0.5107355189400373,0.01647032029462475,0.5659928656361475,0.541871921182266,0.4778325123152709,0.47290640394088673,0.49507389162561577
0.3174,0.5119670460336334,0.01676389795769979,0.5659928656361475,0.5467980295566504,0.479064039408867,0.4729064039408867,0.49507389162561577
0.3176,0.5114659419058943,0.01707960345360742,0.5671819262782402,0.5467980295566504,0.47906403940886694,0.4729064039408868,0.49137931034482757
0.3178,0.5065738066927128,0.016779480684699453,0.5624256837098692,0.5406403940886699,0.47536945812807885,0.4716748768472907,0.48275862068965514
0.318,0.5058263971462544,0.01721733615761108,0.5636147443519619,0.5406403940886699,0.47413793103448276,0.47536945812807885,0.47536945812807885
0.3182,0.5029386784440292,0.016351908398410636,0.55410225921522,0.5406403940886699,0.4704433497536946,0.4753694581280788,0.47413793103448276
0.3184,0.501961950059453,0.016738525154454415,0.5529131985731273,0.541871921182266,0.4655172413793104,0.4766009852216748,0.4729064039408867
0.3186,0.5021997621878715,0.016685229949057936,0.5541022592152199,0.5406403940886699,0.46551724137931033,0.4766009852216748,0.47413793103448276
0.3188,0.5036436215389842,0.017120288275202483,0.558858501783591,0.5406403940886699,0.46674876847290636,0.47906403940886705,0.4729064039408867
0.319,0.5026753864447088,0.017628883346639587,0.5564803804994054,0.5443349753694582,0.46674876847290636,0.479064039408867,0.4667487684729064
0.3192,0.5056225581790386,0.018033531910469303,0.5576694411414982,0.5517241379310345,0.4704433497536945,0.4802955665024631,0.46798029556650245
0.3194,0.5078308136572108,0.018193320121064584,0.558858501783591,0.5554187192118227,0.4716748768472906,0.4852216748768473,0.46798029556650245
0.3196,0.5070834041107526,0.018500785922161284,0.5600475624256838,0.5541871921182266,0.47290640394088673,0.4839901477832513,0.4642857142857143
0.3198,0.5090453541702056,0.01865713948783772,0.5612366230677764,0.5578817733990148,0.47906403940886705,0.4827586206896552,0.4642857142857143
0.32,0.5073551894003737,0.018672128915560648,0.5564803804994054,0.5591133004926109,0.47660098522167493,0.48275862068965525,0.4618226600985222
0.3202,0.5076014948190929,0.018598645808468588,0.5564803804994054,0.5591133004926109,0.47413793103448276,0.4852216748768473,0.46305418719211827
0.3204,0.511448955325293,0.020554585868924294,0.5695600475624256,0.5640394088669951,0.47413793103448276,0.4876847290640395,0.4618226600985222
0.3206,0.5121708850008494,0.02181830433205636,0.5719381688466112,0.5701970443349754,0.4716748768472906,0.4864532019704434,0.46059113300492605
0.3208,0.5131645999660268,0.02151046121822797,0.5707491082045184,0.5714285714285714,0.4778325123152709,0.4864532019704434,0.45935960591132996
0.321,0.5194836079497197,0.023165023536747938,0.582639714625446,0.5812807881773399,0.48275862068965514,0.48891625615763545,0.46182266009852213
0.3212,0.5211822660098523,0.023294815959375676,0.5862068965517242,0.5825123152709359,0.4815270935960591,0.48891625615763545,0.4667487684729065
0.3214,0.520935960591133,0.023000231586066507,0.5862068965517242,0.5812807881773399,0.480295566502463,0.4839901477832512,0.47290640394088673
0.3216,0.5238916256157636,0.02221287089462003,0.5862068965517242,0.5825123152709359,0.4864532019704434,0.49014778325123154,0.47413793103448276
0.3218,0.5265670120604722,0.023061817249699808,0.5909631391200951,0.5874384236453202,0.49014778325123154,0.49137931034482757,0.47290640394088673
0.322,0.5277475794122644,0.023673152900220252,0.5980975029726516,0.5862068965517242,0.48645320197044334,0.4913793103448276,0.4766009852216749
0.3222,0.5289706132155597,0.022787937573524705,0.5992865636147444,0.5825123152709359,0.49137931034482757,0.49014778325123154,0.48152709359605905
0.3224,0.5282316969594021,0.022453160767840354,0.5992865636147443,0.5788177339901478,0.49261083743842365,0.48891625615763545,0.48152709359605905
0.3226,0.5282062170885001,0.023201512725166983,0.6028537455410226,0.5788177339901478,0.49261083743842365,0.4876847290640395,0.479064039408867
0.3228,0.5272125021233225,0.023121308380266936,0.6040428061831153,0.5738916256157636,0.49507389162561577,0.48768472906403937,0.4753694581280788
0.323,0.5271870222524206,0.023347656166697987,0.6076099881093936,0.5701970443349754,0.4950738916256159,0.48891625615763545,0.47413793103448276
0.3232,0.5281892305078987,0.022413422665482394,0.6052318668252081,0.5701970443349754,0.4938423645320197,0.4926108374384236,0.479064039408867
0.3234,0.5298454221165281,0.023638325010978564,0.6147443519619501,0.5689655172413793,0.4938423645320197,0.4913793103448276,0.4802955665024631
0.3236,0.530321046373365,0.02382904566117477,0.6171224732461356,0.5677339901477833,0.49507389162561577,0.4913793103448275,0.4802955665024631
0.3238,0.5315355868863598,0.023981757124500725,0.6195005945303211,0.5677339901477834,0.49753694581280794,0.4938423645320197,0.479064039408867
0.324,0.5327416341090538,0.024441490810580543,0.6230677764565993,0.5677339901477833,0.5,0.49630541871921185,0.4766009852216748
0.3242,0.53371836249363,0.02401949047495517,0.6242568370986921,0.5652709359605912,0.5024630541871922,0.49630541871921185,0.480295566502463
0.3244,0.5327671139799558,0.023144920767911532,0.619500594530321,0.5640394088669951,0.5061576354679803,0.48891625615763545,0.4852216748768473
0.3246,0.5359351112621029,0.022997532314656927,0.6242568370986921,0.562807881773399,0.5110837438423645,0.49137931034482757,0.49014778325123154
0.3248,0.5354085272634619,0.024313302314451214,0.629013079667063,0.562807881773399,0.5110837438423645,0.4876847290640394,0.48645320197044334
0.325,0.5356463393918804,0.025018591113671326,0.6302021403091558,0.5665024630541872,0.5123152709359606,0.48522167487684725,0.4839901477832513
0.3252,0.5361474435196195,0.024596959938589905,0.629013079667063,0.5665024630541872,0.5135467980295567,0.4839901477832512,0.48768472906403937
0.3254,0.5366485476473587,0.023964049991626605,0.6278240190249703,0.5640394088669951,0.5172413793103449,0.4864532019704434,0.48768472906403937
0.3256,0.536640054357058,0.023817292270142655,0.6290130796670631,0.560344827586207,0.5172413793103448,0.4839901477832513,0.49261083743842365
0.3258,0.5356803125530831,0.02367080585813276,0.6254458977407847,0.562807881773399,0.5172413793103448,0.48275862068965514,0.49014778325123154
0.326,0.5332342449464923,0.024200600809448032,0.6230677764565993,0.5603448275862069,0.5221674876847291,0.4729064039408867,0.4876847290640394
0.3262,0.5334635637846101,0.024638152441471453,0.6254458977407849,0.5591133004926109,0.5233990147783252,0.47044334975369456,0.4889162561576355
0.3264,0.5334805503652115,0.024520397104426807,0.6230677764565993,0.5603448275862069,0.5258620689655172,0.46674876847290636,0.49137931034482757
0.3266,0.5347035841685068,0.02451171644380736,0.6242568370986921,0.5578817733990148,0.5320197044334976,0.46551724137931033,0.49384236453201974
0.3268,0.5364277220995414,0.02428381089904651,0.6242568370986921,0.5578817733990148,0.5381773399014779,0.4667487684729064,0.49507389162561577
0.327,0.53641073551894,0.024372930449018566,0.6266349583828775,0.5541871921182266,0.5381773399014779,0.46798029556650245,0.49507389162561577
0.3272,0.5366655342279599,0.024336792649926813,0.6254458977407849,0.5529556650246306,0.5431034482758621,0.4667487684729064,0.4950738916256158
0.3274,0.5354594870052659,0.023857269966189375,0.6218787158145065,0.5467980295566502,0.5467980295566502,0.4642857142857143,0.49753694581280794
0.3276,0.5337353490742313,0.02464071590391786,0.6218787158145065,0.5431034482758621,0.5504926108374384,0.4605911330049261,0.4926108374384237
0.3278,0.5335060302361135,0.024327713192571793,0.6195005945303211,0.5381773399014779,0.5566502463054188,0.46305418719211827,0.49014778325123154
0.328,0.5352131815865466,0.024692466219719853,0.6218787158145065,0.541871921182266,0.5591133004926108,0.4655172413793104,0.4876847290640395
0.3282,0.5354509937149652,0.025029991371583016,0.6230677764565993,0.5381773399014779,0.5628078817733989,0.4642857142857143,0.48891625615763545
0.3284,0.5339646679123492,0.02580926153855484,0.6242568370986921,0.5332512315270936,0.564039408866995,0.45935960591133007,0.48891625615763545
0.3286,0.5359436045524035,0.025862113872530398,0.6230677764565992,0.5307881773399015,0.5738916256157636,0.4605911330049261,0.4913793103448276
0.3288,0.5367080006794632,0.025410597752200625,0.619500594530321,0.5307881773399015,0.5788177339901478,0.4630541871921182,0.4913793103448276
0.329,0.5379735009342619,0.024709567875851362,0.6147443519619501,0.5295566502463054,0.5849753694581281,0.46551724137931033,0.49507389162561577
0.3292,0.5406743672498726,0.02492781542445041,0.6159334126040429,0.5295566502463054,0.5923645320197044,0.46921182266009853,0.49630541871921185
0.3294,0.5428656361474435,0.025626526024429597,0.619500594530321,0.5283251231527093,0.5985221674876848,0.4716748768472906,0.49630541871921185
0.3296,0.5418889077628674,0.025877963130390744,0.6183115338882282,0.5258620689655172,0.5997536945812808,0.4704433497536946,0.49507389162561577
0.3298,0.5431289281467641,0.02552373383266944,0.6171224732461356,0.5233990147783252,0.6034482758620691,0.47536945812807885,0.49630541871921185
0.33,0.5436385255648039,0.02503253949020724,0.6147443519619501,0.520935960591133,0.6059113300492611,0.48152709359605916,0.49507389162561577
0.3302,0.5465687107185324,0.025932149233193424,0.6183115338882282,0.5233990147783252,0.6133004926108375,0.4852216748768473,0.4926108374384236
0.3304,0.548768472906404,0.026025987680579774,0.6206896551724138,0.5258620689655172,0.6157635467980296,0.4876847290640395,0.49384236453201974
0.3306,0.5473161202649907,0.025720842295470635,0.6171224732461356,0.520935960591133,0.6157635467980296,0.4876847290640395,0.4950738916256158
0.3308,0.5483183285204689,0.0251199837484513,0.6147443519619501,0.5221674876847291,0.6169950738916257,0.49014778325123154,0.4975369458128079
0.331,0.5507643961270596,0.024856036258947528,0.6171224732461356,0.5184729064039408,0.6194581280788177,0.4987684729064039,0.5
0.3312,0.5512485136741974,0.025326027262474078,0.6183115338882283,0.5172413793103449,0.6219211822660099,0.5012315270935961,0.4975369458128079
0.3314,0.5515033123832173,0.025909896495431274,0.6171224732461356,0.5147783251231528,0.6268472906403941,0.5024630541871922,0.4963054187192118
0.3316,0.549065738066927,0.025924665326277744,0.6135552913198573,0.5098522167487685,0.625615763546798,0.5036945812807883,0.4926108374384236
0.3318,0.550050959741804,0.02604381740094913,0.6135552913198573,0.5073891625615764,0.6280788177339901,0.5086206896551724,0.4926108374384236
0.332,0.5512570069644981,0.026619516484792136,0.6171224732461356,0.5049261083743842,0.6305418719211823,0.5073891625615764,0.49630541871921185
0.3322,0.550050959741804,0.026459786736830308,0.6135552913198573,0.5036945812807881,0.6305418719211822,0.5073891625615763,0.49507389162561577
0.3324,0.5532104637336503,0.0263702261776146,0.619500594530321,0.5012315270935961,0.6305418719211822,0.5147783251231528,0.5
0.3326,0.5522337353490743,0.026729071425440884,0.6183115338882283,0.4913793103448276,0.6305418719211822,0.5197044334975369,0.5012315270935961
0.3328,0.5519959232206557,0.025731234504539357,0.6171224732461356,0.49014778325123154,0.625615763546798,0.520935960591133,0.5061576354679803
0.333,0.5507643961270597,0.02644308591435373,0.6171224732461356,0.4827586206896552,0.625615763546798,0.5233990147783252,0.5049261083743842
0.3332,0.5512570069644981,0.027292437427606352,0.6171224732461356,0.4766009852216749,0.6293103448275863,0.5270935960591133,0.5061576354679803
0.3334,0.5510361814166809,0.026927583841283232,0.6135552913198573,0.4753694581280788,0.6293103448275863,0.5295566502463054,0.5073891625615763
0.3336,0.5522762018005777,0.026113844440617588,0.6123662306777645,0.479064039408867,0.6280788177339902,0.5344827586206897,0.5073891625615764
0.3338,0.5525394937998981,0.025528076815723624,0.6099881093935791,0.4778325123152709,0.625615763546798,0.5406403940886699,0.5086206896551725
0.334,0.552998131476134,0.024434273635630156,0.6147443519619501,0.48152709359605916,0.6169950738916257,0.5406403940886699,0.5110837438423645
0.3342,0.5532529301851538,0.024401679769296074,0.6135552913198573,0.4802955665024631,0.6157635467980296,0.5480295566502462,0.5086206896551724
0.3344,0.5505690504501445,0.025351361562526722,0.6099881093935791,0.4704433497536946,0.6157635467980296,0.5492610837438424,0.5073891625615763
0.3346,0.5483607949719722,0.024978515237590763,0.6087990487514864,0.4667487684729064,0.6083743842364532,0.5504926108374384,0.5073891625615764
0.3348,0.5483607949719722,0.025583238038937525,0.6087990487514864,0.4630541871921182,0.6071428571428572,0.5578817733990149,0.5049261083743842
0.335,0.5442330558858501,0.024807331070075836,0.600475624256837,0.45689655172413796,0.5997536945812808,0.5566502463054186,0.5073891625615763
0.3352,0.5437404450484118,0.025100125856742976,0.6004756242568371,0.45443349753694584,0.5972906403940887,0.5603448275862069,0.5061576354679803
0.3354,0.5422626125360965,0.025589632224063203,0.6004756242568371,0.44950738916256167,0.5923645320197044,0.5640394088669951,0.5049261083743842
0.3356,0.5417700016986581,0.025729678548121252,0.6004756242568371,0.44581280788177335,0.5862068965517241,0.5689655172413792,0.5073891625615764
0.3358,0.5415152029896382,0.02613258754555799,0.6016646848989298,0.4408866995073891,0.5812807881773399,0.5714285714285714,0.5123152709359606
0.336,0.5410565653134025,0.026072302438233032,0.5969084423305588,0.43965517241379304,0.5763546798029557,0.5800492610837439,0.5123152709359606
0.3362,0.5390861219636488,0.02514437008459827,0.5969084423305588,0.44211822660098526,0.562807881773399,0.58128078817734,0.5123152709359606
0.3364,0.5388398165449295,0.025101236893112965,0.596908442330559,0.44334975369458124,0.5578817733990148,0.584975369458128,0.5110837438423645
0.3366,0.5370901987429931,0.025726914040297037,0.6004756242568372,0.4408866995073891,0.5480295566502463,0.5862068965517241,0.5098522167487685
0.3368,0.5346356378461016,0.02615116384910509,0.5992865636147444,0.43596059113300495,0.5394088669950738,0.5862068965517241,0.5123152709359606
0.337,0.5353575675216579,0.026803606681984435,0.6016646848989298,0.4359605911330049,0.5320197044334976,0.5923645320197044,0.5147783251231528
0.3372,0.531909291659589,0.02668188904908401,0.6016646848989299,0.43226600985221675,0.5270935960591132,0.583743842364532,0.5147783251231528
0.3374,0.531629013079667,0.028370410558639262,0.6064209274673008,0.4273399014778325,0.520935960591133,0.5886699507389163,0.5147783251231527
0.3376,0.5323084763037201,0.03061711915166324,0.6147443519619501,0.42118226600985226,0.5172413793103448,0.5935960591133005,0.5147783251231528
0.3378,0.5305418719211824,0.032878590646872374,0.6206896551724138,0.4137931034482759,0.5086206896551724,0.5972906403940887,0.5123152709359606
0.338,0.5278664854764736,0.033422212989645976,0.6159334126040428,0.4100985221674877,0.5036945812807881,0.6009852216748768,0.5086206896551725
0.3382,0.525870562255818,0.034450409113851624,0.6195005945303211,0.4064039408866995,0.4987684729064039,0.5997536945812807,0.5049261083743843
0.3384,0.5248768472906404,0.03505749049195182,0.6206896551724137,0.4039408866995074,0.4938423645320197,0.5997536945812808,0.5061576354679803
0.3386,0.5236113470358417,0.036002719975136745,0.6254458977407846,0.4002463054187192,0.4938423645320197,0.5972906403940887,0.5012315270935961
0.3388,0.5243417700016987,0.03649821987766222,0.6266349583828775,0.4002463054187192,0.49137931034482757,0.6009852216748768,0.5024630541871922
0.339,0.5245710888398165,0.03721984753037467,0.629013079667063,0.4002463054187192,0.49014778325123154,0.604679802955665,0.498768472906404
0.3392,0.5223543400713436,0.03779399398573412,0.629013079667063,0.3953201970443349,0.4876847290640394,0.6022167487684729,0.4975369458128079
0.3394,0.5198912858841516,0.03786057819365993,0.629013079667063,0.3916256157635468,0.4864532019704434,0.5960591133004927,0.49630541871921185
0.3396,0.5196364871751316,0.0379153618279298,0.6302021403091558,0.3916256157635467,0.4926108374384237,0.5948275862068966,0.48891625615763545
0.3398,0.5174282316969594,0.037686348630978216,0.629013079667063,0.3916256157635468,0.4913793103448276,0.5911330049261083,0.4839901477832512
0.34,0.5193647018855105,0.038630091198842136,0.633769322235434,0.3916256157635468,0.49014778325123154,0.5960591133004927,0.4852216748768473
0.3402,0.5198318328520469,0.04042448235749315,0.6373365041617123,0.38669950738916253,0.4889162561576355,0.603448275862069,0.48275862068965514
0.3404,0.5190844233055885,0.04159037145111175,0.638525564803805,0.3842364532019704,0.48891625615763545,0.6083743842364532,0.4753694581280788
0.3406,0.518600305758451,0.04154138180157206,0.6373365041617123,0.3817733990147783,0.4963054187192118,0.6059113300492611,0.4716748768472907
0.3408,0.5183285204688296,0.04215856214776358,0.6409036860879905,0.3842364532019704,0.4963054187192118,0.6071428571428571,0.4630541871921182
0.341,0.5180567351792085,0.04377785955425452,0.6444708680142687,0.3768472906403941,0.5024630541871922,0.6083743842364533,0.458128078817734
0.3412,0.517513164599966,0.045209840275368104,0.6516052318668252,0.3731527093596059,0.5012315270935961,0.6071428571428572,0.45443349753694584
0.3414,0.51871921182266,0.04554639417851815,0.6551724137931034,0.37315270935960587,0.5061576354679803,0.6059113300492611,0.45320197044334976
0.3416,0.5204263631730933,0.04596605433223919,0.657550535077289,0.37192118226600984,0.5172413793103449,0.604679802955665,0.4507389162561577
0.3418,0.5189400373704773,0.0472044223247676,0.6587395957193817,0.3669950738916256,0.5258620689655172,0.6022167487684729,0.44088669950738923
0.342,0.5186597587905555,0.047878363547560567,0.6634958382877527,0.3645320197044335,0.5307881773399015,0.5960591133004927,0.43842364532019706
0.3422,0.5177000169865805,0.04744262162724786,0.6599286563614745,0.3645320197044335,0.5357142857142857,0.5923645320197044,0.4359605911330049
0.3424,0.5133174791914388,0.04702719208851567,0.652794292508918,0.3608374384236453,0.5357142857142858,0.5862068965517242,0.43103448275862066
0.3426,0.5138185833191777,0.04708747641188089,0.6516052318668252,0.35960591133004927,0.5381773399014778,0.5874384236453203,0.43226600985221675
0.3428,0.5116103278410057,0.048044255227794576,0.6504161712247325,0.35467980295566504,0.5357142857142857,0.5899014778325123,0.4273399014778325
0.343,0.5101579751995923,0.0477275691680695,0.6468489892984542,0.35467980295566504,0.5357142857142858,0.5886699507389163,0.42487684729064035
0.3432,0.5101240020383898,0.048144084927690005,0.6516052318668252,0.35344827586206895,0.5332512315270936,0.5862068965517242,0.42610837438423643
0.3434,0.5079072532699168,0.04814835169777947,0.6516052318668252,0.35467980295566504,0.5270935960591133,0.5849753694581281,0.42118226600985226
0.3436,0.5076609478511976,0.04862830910301054,0.6516052318668252,0.3497536945812808,0.5283251231527094,0.5849753694581281,0.4236453201970444
0.3438,0.5041956854085272,0.04930514480127263,0.6539833531510107,0.3472906403940887,0.5246305418719212,0.5788177339901478,0.41625615763546797
0.344,0.5046458297944624,0.050602428592848504,0.6599286563614745,0.3448275862068966,0.5209359605911331,0.5825123152709359,0.41502463054187194
0.3442,0.5043740445048411,0.05097675951625387,0.6634958382877526,0.3435960591133005,0.5246305418719213,0.5763546798029556,0.41379310344827586
0.3444,0.5046458297944623,0.05024872098105134,0.6599286563614744,0.3472906403940887,0.5258620689655172,0.5775862068965517,0.41256157635467977
0.3446,0.5070664175301511,0.050571657426505434,0.6658739595719381,0.3509852216748769,0.5283251231527094,0.5775862068965517,0.4125615763546797
0.3448,0.5031679972821471,0.05013756609578247,0.6599286563614745,0.3485221674876847,0.5246305418719213,0.5738916256157636,0.40886699507389157
0.345,0.5041362323764226,0.049813418558022,0.6623067776456599,0.35098522167487683,0.5246305418719213,0.5714285714285714,0.41133004926108374
0.3452,0.5014183794802106,0.05053837828754123,0.6634958382877527,0.3485221674876848,0.520935960591133,0.5689655172413793,0.4051724137931034
0.3454,0.5023781212841856,0.050423286142613995,0.667063020214031,0.35344827586206895,0.5197044334975369,0.5677339901477833,0.4039408866995074
0.3456,0.5011635807711908,0.04995003544065513,0.6646848989298454,0.35467980295566504,0.5221674876847291,0.562807881773399,0.4014778325123153
0.3458,0.501885510446747,0.04912086291323382,0.6670630202140309,0.36083743842364535,0.5184729064039408,0.5591133004926109,0.4039408866995074
0.346,0.5016307117377272,0.049596423955867816,0.6682520808561236,0.36083743842364535,0.5197044334975369,0.5591133004926109,0.4002463054187192
0.3462,0.5004246645150332,0.04888498703864784,0.6646848989298454,0.36206896551724144,0.5172413793103448,0.5578817733990148,0.40024630541871925
0.3464,0.49772379819942253,0.0489210993967954,0.6634958382877527,0.3633004926108375,0.5123152709359606,0.5554187192118226,0.39408866995073893
0.3466,0.4977237981994224,0.048763354180484365,0.6634958382877527,0.3669950738916256,0.5098522167487685,0.5566502463054187,0.3916256157635468
0.3468,0.49626295226770845,0.048065426093584517,0.6611177170035673,0.3669950738916256,0.5049261083743842,0.5541871921182265,0.39408866995073893
0.347,0.49456429420757597,0.04772541173103464,0.657550535077289,0.3694581280788177,0.5024630541871922,0.5541871921182265,0.3891625615763547
0.3472,0.4933752335654833,0.04727894847159313,0.6516052318668253,0.3657635467980296,0.5036945812807883,0.5554187192118226,0.3903940886699508
0.3474,0.4914132835060302,0.04734423368355294,0.6504161712247325,0.36699507389162567,0.5036945812807883,0.5517241379310346,0.3842364532019704
0.3476,0.49064888737897067,0.04839029978245294,0.6539833531510106,0.3657635467980296,0.5024630541871922,0.5517241379310345,0.37931034482758624
0.3478,0.49087820621708855,0.04887653598569695,0.6563614744351962,0.3657635467980296,0.5012315270935961,0.5529556650246306,0.37807881773399016
0.348,0.4920587735688806,0.049819464685798995,0.6634958382877527,0.3633004926108374,0.5012315270935961,0.5517241379310346,0.38054187192118233
0.3482,0.49328180737217603,0.04892145888763997,0.6646848989298454,0.37192118226600984,0.4975369458128079,0.5504926108374385,0.3817733990147783
0.3484,0.4947681331747919,0.048397988261979455,0.6634958382877526,0.37561576354679804,0.4987684729064039,0.5529556650246306,0.38300492610837433
0.3486,0.4949889587226092,0.04965332960987981,0.667063020214031,0.376847290640394,0.49507389162561577,0.5591133004926109,0.37684729064039413
0.3488,0.4925343978257176,0.04970157723058531,0.6658739595719382,0.38177339901477836,0.4876847290640394,0.5578817733990148,0.3694581280788177
0.349,0.4913368438933242,0.049023093567954534,0.6611177170035671,0.3854679802955665,0.48768472906403937,0.5566502463054187,0.3657635467980296
0.3492,0.49305248853405803,0.0482043656718862,0.6623067776456599,0.39039408866995073,0.4864532019704434,0.5554187192118226,0.3706896551724138
0.3494,0.4918549346016647,0.04760048223887781,0.657550535077289,0.39532019704433496,0.48275862068965525,0.5566502463054187,0.3669950738916256
0.3496,0.49088669950738917,0.04703543618928778,0.6551724137931035,0.39901477832512317,0.4766009852216748,0.5566502463054187,0.36699507389162567
0.3498,0.49064888737897067,0.04704004428040815,0.6539833531510107,0.4027093596059113,0.4729064039408867,0.5591133004926109,0.3645320197044335
0.35,0.4884576184813998,0.04666266623220818,0.6504161712247325,0.4014778325123153,0.4704433497536946,0.5566502463054187,0.3633004926108374
0.3502,0.4870052658399864,0.04582062815849323,0.6468489892984542,0.4014778325123153,0.46674876847290636,0.5541871921182265,0.3657635467980296
0.3504,0.48750636996772556,0.045770142690943275,0.6456599286563615,0.4014778325123153,0.4655172413793104,0.5578817733990148,0.36699507389162567
0.3506,0.48632580261593344,0.0442979718106575,0.638525564803805,0.40640394088669957,0.45935960591133007,0.5578817733990148,0.3694581280788177
0.3508,0.4831493120434856,0.044322006398582074,0.6349583828775268,0.4039408866995074,0.45320197044334976,0.5566502463054187,0.3669950738916256
0.351,0.48314081875318493,0.044426322435885006,0.6361474435196195,0.4039408866995074,0.45073891625615764,0.5566502463054187,0.3682266009852217
0.3512,0.48365890946152534,0.04372272165052045,0.6325802615933412,0.41009852216748766,0.4507389162561577,0.5578817733990148,0.3669950738916256
0.3514,0.4839137081705453,0.04345988745213606,0.6313912009512486,0.41995073891625617,0.44704433497536944,0.5578817733990148,0.36330049261083747
0.3516,0.4836843893324274,0.042838584214425206,0.6290130796670631,0.4211822660098522,0.4408866995073892,0.5591133004926109,0.3682266009852217
0.3518,0.48294547307626967,0.04323449108169159,0.629013079667063,0.4187192118226601,0.4359605911330049,0.5615763546798029,0.3694581280788177
0.352,0.4807881773399014,0.04184090418856009,0.6206896551724138,0.41995073891625617,0.43349753694581283,0.5591133004926108,0.37068965517241376
0.3522,0.4790980125700696,0.040893105846878816,0.6159334126040428,0.4236453201970444,0.4298029556650247,0.5554187192118227,0.3706896551724138
0.3524,0.4798539154068286,0.039906106750720746,0.6135552913198573,0.4248768472906404,0.43226600985221675,0.5541871921182265,0.37438423645320196
0.3526,0.4811109223713266,0.03919746024682407,0.609988109393579,0.42610837438423643,0.43349753694581283,0.5578817733990148,0.3780788177339901
0.3528,0.48331917784949885,0.038318046363576136,0.6111771700356717,0.43226600985221675,0.4359605911330049,0.5554187192118226,0.3817733990147783
0.353,0.4835569899779175,0.03750775164058962,0.6123662306777645,0.43472906403940886,0.43965517241379315,0.5480295566502463,0.3830049261083744
0.3532,0.4855189400373705,0.03696205387616367,0.6135552913198573,0.438423645320197,0.4433497536945814,0.5467980295566502,0.3854679802955665
0.3534,0.48529811448955334,0.03635218220883704,0.6099881093935791,0.4396551724137931,0.4445812807881774,0.5467980295566502,0.3854679802955665
0.3536,0.48361644301002205,0.035731631446004435,0.6040428061831153,0.4408866995073891,0.4421182266009853,0.5467980295566502,0.3842364532019704
0.3538,0.4816884661117717,0.03535621056855255,0.5980975029726516,0.4433497536945813,0.4359605911330049,0.5480295566502463,0.38300492610837433
0.354,0.4814591472736538,0.035207677930432404,0.595719381688466,0.4408866995073891,0.4359605911330049,0.5504926108374385,0.3842364532019704
0.3542,0.481705452692373,0.03545742597473306,0.595719381688466,0.437192118226601,0.43842364532019706,0.5529556650246306,0.3842364532019704
0.3544,0.4802955665024632,0.03415573288856913,0.5862068965517242,0.4433497536945813,0.4347290640394088,0.5529556650246306,0.3842364532019704
