time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.3562,0.4699421296296297,0.022908688617056094,0.5149305555555556,0.42708333333333337,0.38263888888888886,0.554513888888889,0.48159722222222223,0.45888888888888896
0.3564,0.4692060185185185,0.023568389185517354,0.5145833333333333,0.42638888888888893,0.3791666666666667,0.5576388888888889,0.478125,0.45933333333333337
0.3566,0.46915509259259264,0.023982701513516596,0.5152777777777778,0.42777777777777787,0.37569444444444444,0.5586805555555555,0.4763888888888889,0.4611111111111111
0.3568,0.47017592592592594,0.024224336669613083,0.517361111111111,0.4288194444444445,0.3760416666666667,0.5607638888888888,0.47673611111111114,0.4613333333333333
0.357,0.4686759259259259,0.024517353580102964,0.5149305555555556,0.42743055555555554,0.37361111111111117,0.5618055555555556,0.47361111111111115,0.46066666666666667
0.3572,0.4687314814814814,0.024412057596575845,0.5135416666666667,0.4322916666666667,0.37222222222222223,0.5618055555555554,0.47430555555555554,0.4582222222222222
0.3574,0.4683981481481481,0.024722070862925015,0.5135416666666666,0.4305555555555555,0.3708333333333334,0.5621527777777778,0.4770833333333334,0.4562222222222222
0.3576,0.468625,0.025133210983167606,0.5149305555555556,0.434375,0.3663194444444445,0.5621527777777777,0.4770833333333334,0.4568888888888888
0.3578,0.4689884259259259,0.025403528154958416,0.5142361111111111,0.4375,0.3638888888888889,0.5635416666666667,0.4774305555555555,0.4573333333333333
0.358,0.46906712962962965,0.025797698859938073,0.5152777777777778,0.43993055555555555,0.3611111111111111,0.5645833333333333,0.4763888888888889,0.45711111111111113
0.3582,0.4695416666666667,0.02552851620729705,0.5145833333333334,0.44340277777777776,0.3614583333333333,0.5638888888888889,0.4756944444444445,0.45822222222222225
0.3584,0.4712013888888889,0.025919757605747523,0.5149305555555556,0.4454861111111111,0.36041666666666666,0.5670138888888889,0.47847222222222224,0.4608888888888889
0.3586,0.4705740740740741,0.025835319655703737,0.515625,0.4454861111111111,0.35972222222222217,0.5649305555555555,0.478125,0.45955555555555555
0.3588,0.4708796296296296,0.02609378358336031,0.5166666666666666,0.45,0.35694444444444445,0.5649305555555555,0.47673611111111114,0.45999999999999996
0.359,0.47184722222222225,0.026330941697079637,0.5184027777777778,0.453125,0.3579861111111111,0.5684027777777778,0.47361111111111115,0.45955555555555555
0.3592,0.4732222222222222,0.026048607099834798,0.5170138888888889,0.45798611111111115,0.3597222222222222,0.5694444444444444,0.4736111111111111,0.4615555555555556
0.3594,0.4730648148148149,0.025626276915110983,0.5170138888888889,0.4579861111111111,0.3611111111111111,0.5670138888888889,0.47326388888888893,0.462
0.3596,0.4744305555555555,0.02546775838682425,0.5159722222222223,0.4642361111111112,0.3631944444444445,0.5694444444444444,0.4684027777777778,0.4653333333333333
0.3598,0.47571759259259255,0.025706441490730862,0.5173611111111112,0.46597222222222223,0.36388888888888893,0.5722222222222222,0.4659722222222221,0.4688888888888889
0.36,0.47699074074074077,0.025101771517715997,0.5145833333333334,0.4722222222222222,0.36979166666666663,0.5743055555555555,0.46215277777777775,0.4688888888888889
0.3602,0.47789120370370375,0.025127019019333646,0.513888888888889,0.4791666666666667,0.36979166666666663,0.5746527777777779,0.4600694444444445,0.46977777777777774
0.3604,0.47925,0.025023740228374083,0.515625,0.48368055555555556,0.3729166666666667,0.5756944444444445,0.45625,0.47133333333333327
0.3606,0.48099768518518515,0.024670496678943173,0.5201388888888888,0.4833333333333333,0.37777777777777777,0.5760416666666668,0.45625,0.4724444444444444
0.3608,0.4814282407407408,0.02477182727481377,0.5211805555555556,0.48506944444444444,0.37986111111111115,0.5777777777777777,0.453125,0.47155555555555556
0.361,0.48217824074074084,0.024150020523020035,0.5201388888888888,0.48611111111111116,0.3836805555555556,0.576388888888889,0.4520833333333333,0.4746666666666667
0.3612,0.48411574074074076,0.024088326369389693,0.5239583333333334,0.48784722222222215,0.3885416666666667,0.5784722222222222,0.4496527777777778,0.4762222222222222
0.3614,0.48423379629629637,0.024145288502790824,0.525,0.4871527777777779,0.390625,0.5802083333333334,0.4493055555555555,0.47311111111111115
0.3616,0.4847546296296297,0.024471995527553414,0.5270833333333333,0.4864583333333334,0.3916666666666667,0.5826388888888889,0.44756944444444446,0.4731111111111111
0.3618,0.48627546296296303,0.02484838077073802,0.529513888888889,0.4885416666666667,0.39618055555555554,0.5871527777777776,0.44270833333333337,0.4735555555555555
0.362,0.48745370370370367,0.02437493771462151,0.5309027777777777,0.48958333333333337,0.4024305555555555,0.5871527777777777,0.4413194444444445,0.4733333333333333
0.3622,0.48918055555555556,0.024162212898453786,0.5305555555555556,0.4947916666666667,0.40451388888888884,0.5878472222222223,0.4427083333333333,0.4746666666666667
0.3624,0.4904699074074074,0.02425694442603608,0.5295138888888888,0.49722222222222223,0.40625,0.5909722222222222,0.44375,0.47511111111111115
0.3626,0.4905648148148148,0.02476137437351451,0.5298611111111111,0.496875,0.4052083333333333,0.59375,0.4423611111111111,0.4753333333333334
0.3628,0.49168981481481483,0.025180071364900317,0.5322916666666666,0.49965277777777783,0.40694444444444444,0.5965277777777779,0.44027777777777777,0.47444444444444445
0.363,0.49294675925925935,0.025510938687546652,0.5336805555555555,0.5020833333333333,0.4107638888888888,0.6,0.43715277777777783,0.47400000000000003
0.3632,0.4940347222222223,0.025775684620860027,0.5333333333333334,0.5052083333333333,0.41215277777777776,0.603125,0.4375,0.4728888888888889
0.3634,0.49474999999999997,0.02610968175592625,0.5375,0.50625,0.4135416666666666,0.6038194444444445,0.43472222222222223,0.4726666666666667
0.3636,0.4962407407407407,0.025821721733846146,0.5385416666666666,0.5097222222222222,0.41597222222222224,0.6031249999999999,0.4354166666666667,0.4746666666666666
0.3638,0.49681018518518516,0.025269228616933148,0.5375,0.5121527777777778,0.41736111111111107,0.6006944444444444,0.43715277777777783,0.476
0.364,0.4982222222222221,0.025383696064435392,0.538888888888889,0.5128472222222221,0.42118055555555556,0.603125,0.43506944444444445,0.4782222222222222
0.3642,0.4988472222222223,0.024818179921430237,0.5371527777777777,0.5145833333333333,0.42743055555555554,0.6024305555555556,0.434375,0.4771111111111111
0.3644,0.4996736111111111,0.024799194345537873,0.538888888888889,0.5159722222222223,0.42847222222222225,0.6024305555555556,0.43472222222222223,0.4775555555555555
0.3646,0.5016944444444443,0.02503138783208815,0.5430555555555555,0.5184027777777777,0.4340277777777778,0.6045138888888888,0.43194444444444446,0.4782222222222222
0.3648,0.501,0.025077845194831094,0.5430555555555556,0.517361111111111,0.43680555555555556,0.6034722222222223,0.4270833333333333,0.4782222222222222
0.365,0.5015208333333333,0.024658597545981212,0.545138888888889,0.5211805555555554,0.440625,0.5989583333333334,0.4250000000000001,0.4782222222222222
0.3652,0.5013101851851852,0.02431017519296531,0.5475694444444446,0.5201388888888888,0.4444444444444445,0.5951388888888889,0.42256944444444444,0.47800000000000004
0.3654,0.501863425925926,0.024287969920525846,0.5496527777777778,0.51875,0.44722222222222213,0.5951388888888889,0.4215277777777778,0.478888888888889
0.3656,0.5024282407407407,0.02420662746779242,0.5520833333333333,0.5170138888888889,0.45138888888888895,0.5940972222222222,0.41909722222222223,0.4808888888888889
0.3658,0.5036342592592592,0.024152553409342248,0.5555555555555556,0.5173611111111112,0.45590277777777777,0.5930555555555556,0.4177083333333333,0.4822222222222223
0.366,0.5038773148148148,0.02397907056035653,0.5576388888888889,0.517361111111111,0.45833333333333337,0.5902777777777778,0.41631944444444446,0.4833333333333334
0.3662,0.5027731481481481,0.023842216525860736,0.5569444444444445,0.5152777777777778,0.4579861111111111,0.5878472222222222,0.4145833333333333,0.484
0.3664,0.5043865740740741,0.02332459037973263,0.55625,0.5125,0.4614583333333333,0.5899305555555555,0.4184027777777778,0.48777777777777775
0.3666,0.5041041666666667,0.023093797014371215,0.559375,0.5114583333333333,0.46319444444444446,0.5847222222222223,0.41631944444444446,0.4895555555555555
0.3668,0.5030925925925926,0.022973620227687827,0.560763888888889,0.5090277777777777,0.4638888888888889,0.5815972222222223,0.41527777777777775,0.488
0.367,0.5026319444444445,0.022289906749015383,0.5631944444444444,0.5072916666666667,0.46631944444444445,0.5736111111111112,0.4149305555555555,0.49044444444444446
0.3672,0.5022407407407408,0.02277158449250945,0.564236111111111,0.5041666666666667,0.4697916666666666,0.5725694444444445,0.4086805555555556,0.49400000000000005
0.3674,0.5025532407407407,0.023030876651315986,0.5659722222222221,0.5027777777777778,0.4697916666666667,0.5729166666666666,0.40763888888888883,0.4962222222222222
0.3676,0.5017870370370371,0.02365725489791628,0.5722222222222222,0.49722222222222223,0.46944444444444444,0.5694444444444444,0.4041666666666667,0.49822222222222223
0.3678,0.50125,0.023985240526567256,0.5763888888888888,0.49201388888888886,0.4694444444444444,0.5680555555555556,0.40381944444444445,0.49777777777777776
0.368,0.5016643518518519,0.02414757418988742,0.5753472222222223,0.49548611111111107,0.46875,0.5673611111111112,0.40104166666666663,0.502
0.3682,0.5020277777777779,0.024561110220999088,0.5802083333333334,0.4954861111111112,0.465625,0.5666666666666667,0.4017361111111112,0.5024444444444445
0.3684,0.5006828703703703,0.024196710743249115,0.5795138888888889,0.49340277777777775,0.4638888888888889,0.5611111111111111,0.40173611111111107,0.5044444444444445
0.3686,0.5006527777777778,0.024000468406065817,0.5802083333333334,0.4881944444444445,0.4645833333333333,0.560763888888889,0.4041666666666666,0.506
0.3688,0.5003449074074073,0.024420753332709634,0.579861111111111,0.4850694444444444,0.465625,0.5618055555555557,0.4010416666666667,0.5086666666666667
0.369,0.5003310185185185,0.024781986304002218,0.5826388888888888,0.4791666666666667,0.4684027777777778,0.5611111111111111,0.39999999999999997,0.5106666666666666
0.3692,0.5015439814814816,0.024578144160216153,0.5829861111111111,0.4774305555555555,0.4715277777777779,0.5614583333333333,0.4020833333333334,0.5137777777777778
0.3694,0.5023587962962963,0.02469459924593423,0.5864583333333333,0.47465277777777776,0.4729166666666667,0.5583333333333333,0.403125,0.5186666666666667
0.3696,0.503175925925926,0.0251303297930745,0.5885416666666666,0.4729166666666666,0.4725694444444445,0.5611111111111111,0.40347222222222223,0.5204444444444445
0.3698,0.5028518518518519,0.025182903599221845,0.5864583333333334,0.4722222222222223,0.47048611111111105,0.5621527777777778,0.403125,0.5226666666666666
0.37,0.5028657407407408,0.025480486744979734,0.5871527777777776,0.46805555555555556,0.47048611111111105,0.5621527777777778,0.403125,0.5262222222222223
0.3702,0.502462962962963,0.025457455563210895,0.5854166666666667,0.46736111111111117,0.4690972222222222,0.5614583333333333,0.40277777777777785,0.5286666666666667
0.3704,0.5040671296296296,0.025265118467359203,0.5850694444444443,0.46597222222222223,0.4690972222222222,0.5631944444444444,0.4072916666666667,0.5337777777777777
0.3706,0.5048564814814814,0.025236429532383968,0.5864583333333334,0.4677083333333333,0.4690972222222222,0.5635416666666666,0.4083333333333333,0.534
0.3708,0.5047268518518518,0.025234906042375816,0.5850694444444444,0.46736111111111106,0.46805555555555556,0.5635416666666666,0.4083333333333333,0.5359999999999999
0.371,0.504488425925926,0.025073596108270896,0.5805555555555556,0.465625,0.46631944444444445,0.5649305555555555,0.4097222222222222,0.5397777777777778
0.3712,0.5047129629629629,0.024591828601777378,0.5756944444444445,0.465625,0.4645833333333334,0.565625,0.41319444444444436,0.5435555555555556
0.3714,0.5053865740740741,0.024001849328404122,0.5725694444444445,0.4649305555555555,0.46736111111111117,0.5670138888888888,0.41666666666666663,0.5437777777777778
0.3716,0.5067430555555555,0.0242785351902327,0.5711805555555556,0.465625,0.4677083333333334,0.570486111111111,0.41701388888888885,0.5484444444444445
0.3718,0.5070138888888889,0.0241147715119892,0.5673611111111111,0.46701388888888895,0.4666666666666667,0.571875,0.4180555555555555,0.5511111111111111
0.372,0.5069351851851852,0.024299014037414017,0.5652777777777778,0.46701388888888895,0.46597222222222223,0.5746527777777777,0.41736111111111107,0.5513333333333333
0.3722,0.5074444444444444,0.024466177820970568,0.564236111111111,0.4680555555555556,0.4642361111111112,0.5746527777777777,0.4177083333333333,0.5557777777777778
0.3724,0.5081828703703705,0.02410505049861443,0.5611111111111111,0.4690972222222222,0.46736111111111117,0.575,0.41875,0.5577777777777777
0.3726,0.5082430555555556,0.023970275416546557,0.5572916666666666,0.4690972222222222,0.46736111111111106,0.5756944444444445,0.4197916666666667,0.5602222222222222
0.3728,0.508113425925926,0.02347595106454815,0.55,0.46701388888888895,0.47013888888888894,0.5767361111111111,0.42256944444444444,0.5622222222222222
0.373,0.5082847222222222,0.023890399246594748,0.5489583333333333,0.46701388888888895,0.4684027777777778,0.5781250000000001,0.421875,0.5653333333333335
0.3732,0.5090925925925927,0.023647807962788057,0.5416666666666667,0.46736111111111106,0.4715277777777779,0.58125,0.42430555555555555,0.5684444444444445
0.3734,0.5098217592592592,0.023967790989033087,0.5413194444444444,0.4697916666666667,0.4711805555555556,0.5819444444444445,0.4229166666666667,0.5717777777777778
0.3736,0.5105648148148147,0.024232889980741086,0.539236111111111,0.46944444444444444,0.47013888888888894,0.5864583333333334,0.425,0.5731111111111111
0.3738,0.5105416666666667,0.024059466276790224,0.5378472222222223,0.4694444444444444,0.46875,0.5836805555555555,0.4270833333333333,0.5764444444444445
0.374,0.509900462962963,0.023435032544250497,0.5319444444444443,0.47013888888888894,0.46805555555555556,0.5815972222222222,0.4305555555555555,0.5771111111111111
0.3742,0.5106412037037038,0.022752856458705662,0.5270833333333333,0.47326388888888893,0.4687500000000001,0.5833333333333334,0.4354166666666666,0.576
0.3744,0.5101828703703705,0.02284892846471979,0.523263888888889,0.4736111111111111,0.4666666666666667,0.5857638888888888,0.4364583333333333,0.5753333333333334
0.3746,0.5110671296296296,0.02298395480931327,0.5229166666666667,0.46805555555555556,0.4690972222222222,0.5895833333333333,0.4409722222222222,0.5757777777777777
0.3748,0.5111689814814815,0.023134749691069958,0.5201388888888888,0.4666666666666667,0.4690972222222222,0.590625,0.4427083333333333,0.5777777777777778
0.375,0.5103171296296296,0.023118382579456878,0.5170138888888889,0.4666666666666667,0.4697916666666666,0.5892361111111112,0.4409722222222222,0.5782222222222222
0.3752,0.5103935185185186,0.023595853745648918,0.5149305555555556,0.46284722222222224,0.47048611111111105,0.5909722222222221,0.4420138888888888,0.5811111111111111
0.3754,0.5113680555555555,0.023472931893994478,0.515625,0.4614583333333334,0.47152777777777777,0.5913194444444445,0.4458333333333333,0.5824444444444444
0.3756,0.5112152777777778,0.0232390792137921,0.5111111111111111,0.4625,0.471875,0.5916666666666666,0.44791666666666663,0.5822222222222223
0.3758,0.511,0.0237994564391797,0.50625,0.4576388888888888,0.4729166666666666,0.5961805555555555,0.4503472222222221,0.5826666666666667
0.376,0.5115416666666667,0.023788619915833708,0.5024305555555555,0.45868055555555554,0.47534722222222225,0.5986111111111111,0.45173611111111106,0.5824444444444444
0.3762,0.5124583333333333,0.02401486442048822,0.5010416666666667,0.4579861111111111,0.4756944444444445,0.601388888888889,0.45486111111111105,0.5837777777777777
0.3764,0.5134606481481482,0.023994791417764852,0.5,0.4579861111111111,0.47534722222222225,0.6013888888888889,0.459375,0.5866666666666667
0.3766,0.5141296296296297,0.024128612250327575,0.4989583333333333,0.4565972222222222,0.4756944444444445,0.603125,0.46284722222222224,0.5875555555555556
0.3768,0.5144421296296297,0.024916151057335197,0.4979166666666666,0.453125,0.4736111111111111,0.6069444444444445,0.46527777777777785,0.5897777777777777
0.377,0.5151574074074075,0.025105140847913977,0.4989583333333333,0.45138888888888895,0.47395833333333337,0.609375,0.4677083333333333,0.5895555555555556
0.3772,0.5158379629629629,0.02617057122603085,0.4979166666666666,0.4503472222222221,0.4722222222222222,0.6159722222222221,0.46701388888888884,0.5915555555555556
0.3774,0.5166388888888889,0.026103385710321926,0.49826388888888884,0.4510416666666666,0.4732638888888888,0.6159722222222223,0.4684027777777778,0.5928888888888889
0.3776,0.5181550925925925,0.026380190740108597,0.49930555555555556,0.45069444444444445,0.475,0.6194444444444445,0.47048611111111105,0.5940000000000001
0.3778,0.5183356481481481,0.026595540033325298,0.49722222222222234,0.45138888888888895,0.4756944444444445,0.6201388888888888,0.4697916666666666,0.5957777777777779
0.378,0.5183981481481481,0.02661713983350006,0.49722222222222223,0.44861111111111107,0.4777777777777777,0.6204861111111111,0.47118055555555555,0.5951111111111111
0.3782,0.5192986111111112,0.02675823374260406,0.5003472222222223,0.44756944444444446,0.47986111111111107,0.6215277777777779,0.47048611111111116,0.596
0.3784,0.5193912037037037,0.027159870370886997,0.4979166666666666,0.446875,0.4791666666666667,0.621875,0.47118055555555555,0.5993333333333333
0.3786,0.5201921296296296,0.02747409137289903,0.5013888888888889,0.4447916666666667,0.4802083333333333,0.623263888888889,0.4708333333333333,0.6006666666666668
0.3788,0.5214930555555556,0.027587401005740714,0.5003472222222223,0.44513888888888886,0.48159722222222223,0.6253472222222223,0.47430555555555554,0.6022222222222222
0.379,0.5205717592592592,0.027798780720397667,0.49930555555555556,0.4413194444444445,0.48125,0.6250000000000001,0.475,0.6015555555555556
0.3792,0.521824074074074,0.027980074837387528,0.503125,0.440625,0.48263888888888884,0.6274305555555555,0.47534722222222225,0.6017777777777777
0.3794,0.5226921296296295,0.0279652231535109,0.5065972222222223,0.4413194444444445,0.48125,0.6284722222222221,0.47673611111111114,0.6017777777777777
0.3796,0.5224351851851852,0.02848653127091609,0.5097222222222222,0.43611111111111106,0.48090277777777785,0.6288194444444445,0.47638888888888886,0.6026666666666667
0.3798,0.5215393518518519,0.029172271363442772,0.5104166666666667,0.42986111111111114,0.47777777777777775,0.63125,0.47881944444444446,0.6011111111111112
0.38,0.522525462962963,0.029619839857074226,0.5086805555555556,0.42777777777777776,0.4805555555555555,0.6336805555555556,0.4809027777777778,0.6035555555555556
0.3802,0.5218472222222222,0.029352355703117918,0.5107638888888889,0.4256944444444445,0.48090277777777785,0.6291666666666667,0.4805555555555555,0.604
0.3804,0.5212777777777777,0.02949057448787373,0.5131944444444445,0.42222222222222217,0.48090277777777785,0.6284722222222222,0.4802083333333333,0.6026666666666667
0.3806,0.5218333333333334,0.029019527077772306,0.5184027777777778,0.42256944444444444,0.4805555555555555,0.6267361111111113,0.4822916666666666,0.6004444444444446
0.3808,0.5215254629629629,0.02900838434076135,0.5208333333333333,0.41909722222222223,0.4822916666666667,0.6263888888888889,0.48298611111111106,0.5975555555555555
0.381,0.5211388888888889,0.02952896038565321,0.523611111111111,0.4145833333333333,0.4809027777777778,0.6288194444444445,0.4840277777777778,0.5948888888888889
0.3812,0.5217083333333333,0.029887398707631206,0.5270833333333333,0.41215277777777787,0.4822916666666668,0.6291666666666667,0.4833333333333333,0.5962222222222222
0.3814,0.5231574074074073,0.029499007989024557,0.5315972222222223,0.4149305555555555,0.48263888888888895,0.6309027777777778,0.48576388888888894,0.5931111111111111
0.3816,0.5226273148148148,0.02912293447918002,0.5371527777777778,0.41423611111111114,0.4805555555555555,0.628125,0.48680555555555555,0.5888888888888889
0.3818,0.5215046296296296,0.028994830500608738,0.534375,0.4138888888888889,0.47881944444444446,0.6277777777777778,0.4875,0.5866666666666667
0.382,0.5214606481481482,0.029647514389731098,0.5399305555555556,0.41215277777777776,0.4763888888888889,0.6309027777777778,0.4847222222222222,0.5846666666666668
0.3822,0.5224791666666667,0.030138917112904222,0.5440972222222222,0.4104166666666667,0.4774305555555555,0.6350694444444444,0.4854166666666667,0.5824444444444444
0.3824,0.5215347222222223,0.029733438799877884,0.5444444444444445,0.4114583333333333,0.478125,0.632986111111111,0.48263888888888895,0.5795555555555556
0.3826,0.5216875,0.029543763701638713,0.545138888888889,0.4125,0.47881944444444446,0.6354166666666666,0.48402777777777767,0.5742222222222223
0.3828,0.5230925925925926,0.02959611940888417,0.5489583333333334,0.41319444444444436,0.48159722222222223,0.6364583333333333,0.48368055555555556,0.5746666666666667
0.383,0.5245902777777779,0.02966829232979119,0.5565972222222223,0.41527777777777775,0.48090277777777785,0.6378472222222222,0.4840277777777778,0.5728888888888888
0.3832,0.5251388888888889,0.0295182458657653,0.5600694444444445,0.41527777777777775,0.4809027777777778,0.6350694444444445,0.48506944444444444,0.5744444444444445
0.3834,0.5257638888888888,0.02925435085411652,0.5649305555555556,0.41736111111111107,0.4833333333333333,0.6333333333333333,0.4822916666666667,0.5733333333333334
0.3836,0.525162037037037,0.02888760748928838,0.5663194444444445,0.41597222222222224,0.4885416666666667,0.6295138888888889,0.4795138888888889,0.5711111111111111
0.3838,0.5250949074074075,0.028756685611219794,0.5670138888888889,0.41666666666666663,0.48993055555555565,0.6274305555555555,0.4770833333333333,0.5724444444444445
0.384,0.5258078703703704,0.02888328222998261,0.5684027777777778,0.41909722222222223,0.4875,0.628125,0.47638888888888886,0.5753333333333333
0.3842,0.5268541666666667,0.028725184008273258,0.571875,0.42361111111111105,0.4895833333333333,0.6288194444444446,0.4725694444444445,0.5746666666666667
0.3844,0.5270277777777778,0.02874752852143181,0.5732638888888889,0.42743055555555554,0.4895833333333333,0.6295138888888889,0.4677083333333334,0.5746666666666667
0.3846,0.5276273148148148,0.028973425733858773,0.5736111111111111,0.42847222222222225,0.490625,0.6322916666666667,0.46631944444444445,0.5744444444444444
0.3848,0.5288078703703704,0.028699668439597186,0.5708333333333334,0.43298611111111107,0.49548611111111107,0.6336805555555556,0.46319444444444446,0.5766666666666668
0.385,0.5295787037037036,0.02865182581665661,0.5739583333333333,0.4354166666666666,0.496875,0.6350694444444445,0.46215277777777775,0.5740000000000001
0.3852,0.5291689814814814,0.028388615658012244,0.5729166666666667,0.4409722222222222,0.4958333333333334,0.6336805555555556,0.4569444444444445,0.5746666666666667
0.3854,0.5300555555555555,0.027964498785086375,0.5715277777777779,0.4444444444444445,0.4989583333333333,0.6319444444444444,0.45590277777777777,0.5775555555555555
0.3856,0.5304467592592593,0.02741634465782628,0.5659722222222222,0.4461805555555555,0.5048611111111111,0.6305555555555555,0.45555555555555555,0.5795555555555556
0.3858,0.530798611111111,0.02738465427182932,0.5642361111111112,0.44652777777777786,0.507986111111111,0.6319444444444444,0.4552083333333333,0.5788888888888889
0.386,0.5312384259259259,0.027547100715119323,0.5645833333333334,0.44756944444444446,0.5097222222222222,0.6309027777777777,0.45243055555555556,0.5822222222222222
0.3862,0.5306458333333333,0.02760977042468494,0.5645833333333333,0.4472222222222223,0.5128472222222222,0.6270833333333334,0.44791666666666663,0.5842222222222222
0.3864,0.5325578703703705,0.02765877003345703,0.565625,0.44722222222222224,0.5190972222222223,0.6277777777777779,0.4489583333333334,0.5866666666666667
0.3866,0.5332060185185185,0.027349761937890255,0.5652777777777778,0.4520833333333334,0.5211805555555555,0.6263888888888889,0.44652777777777775,0.5877777777777777
0.3868,0.5340208333333333,0.026820983963891487,0.5680555555555556,0.4534722222222222,0.5263888888888888,0.6222222222222222,0.446875,0.5871111111111111
0.387,0.5335069444444445,0.027200397672680364,0.5690972222222223,0.453125,0.5302083333333334,0.61875,0.44097222222222215,0.5888888888888889
0.3872,0.5344976851851853,0.02768528107112614,0.5722222222222222,0.4520833333333333,0.5322916666666666,0.6197916666666667,0.43993055555555555,0.5906666666666668
0.3874,0.5341921296296296,0.02793717776085682,0.5697916666666667,0.44861111111111107,0.5381944444444444,0.6194444444444445,0.43888888888888894,0.5902222222222223
0.3876,0.534888888888889,0.028045437875849746,0.5722222222222222,0.4458333333333334,0.5427083333333333,0.6159722222222223,0.43993055555555555,0.5926666666666666
0.3878,0.5352939814814816,0.027804509787014247,0.575,0.446875,0.5447916666666666,0.6125,0.43993055555555555,0.5926666666666668
0.388,0.5349375,0.028219981127830505,0.5756944444444445,0.44652777777777775,0.5434027777777779,0.6128472222222221,0.4371527777777778,0.5940000000000001
0.3882,0.5351203703703703,0.028202354502718886,0.5788194444444444,0.44652777777777775,0.5454861111111111,0.6107638888888889,0.4364583333333333,0.5926666666666667
0.3884,0.5353842592592593,0.027969181739406067,0.5784722222222223,0.44652777777777775,0.5472222222222223,0.6086805555555556,0.4378472222222222,0.5935555555555556
0.3886,0.5353912037037037,0.027965937843172008,0.5791666666666668,0.44340277777777776,0.5482638888888889,0.6059027777777778,0.44027777777777777,0.5953333333333333
0.3888,0.5354537037037037,0.027987127134902645,0.5795138888888889,0.4416666666666667,0.5524305555555556,0.6038194444444445,0.44062499999999993,0.5946666666666667
0.389,0.5351435185185186,0.028790792812984196,0.5815972222222222,0.4395833333333334,0.5541666666666666,0.6045138888888889,0.43611111111111117,0.5948888888888889
0.3892,0.5333125,0.029369578883872594,0.5770833333333334,0.434375,0.5534722222222221,0.60625,0.4340277777777778,0.5946666666666667
0.3894,0.5334305555555555,0.03008256777464856,0.5791666666666668,0.43159722222222224,0.5555555555555556,0.6055555555555555,0.43159722222222224,0.5971111111111111
0.3896,0.5343726851851852,0.030409183189400436,0.5829861111111112,0.4277777777777777,0.5572916666666666,0.6059027777777778,0.43472222222222223,0.5975555555555555
0.3898,0.5348564814814815,0.029833868506725512,0.5822916666666667,0.4302083333333334,0.5586805555555555,0.6038194444444445,0.43680555555555556,0.5973333333333333
0.39,0.536076388888889,0.029562431711887185,0.5815972222222222,0.43194444444444446,0.5625,0.6048611111111112,0.43888888888888894,0.5966666666666667
0.3902,0.5358240740740742,0.02902756672398514,0.5788194444444444,0.43298611111111107,0.565625,0.6003472222222221,0.44027777777777777,0.5968888888888889
0.3904,0.5352847222222222,0.02927923763220064,0.5795138888888889,0.43194444444444446,0.5684027777777778,0.6,0.4378472222222222,0.5940000000000001
0.3906,0.5360046296296296,0.029154374736921878,0.5777777777777777,0.4295138888888889,0.5732638888888889,0.5999999999999999,0.4423611111111111,0.5931111111111111
0.3908,0.5367314814814815,0.029386435342886295,0.576388888888889,0.42673611111111115,0.5774305555555556,0.6006944444444444,0.4451388888888889,0.594
0.391,0.5364791666666667,0.02939562065359829,0.5750000000000001,0.42430555555555555,0.5788194444444444,0.5993055555555556,0.44722222222222224,0.5942222222222222
0.3912,0.5373796296296296,0.029315482650047887,0.5736111111111112,0.42256944444444444,0.5833333333333334,0.5979166666666667,0.45173611111111106,0.595111111111111
0.3914,0.5370277777777778,0.029077265062857356,0.5725694444444445,0.42152777777777783,0.5819444444444445,0.5961805555555555,0.4541666666666666,0.5957777777777777
0.3916,0.5379467592592593,0.028480035140158247,0.5736111111111112,0.425,0.5840277777777778,0.5947916666666666,0.45625,0.5940000000000001
0.3918,0.5392569444444445,0.0285182852980934,0.5732638888888889,0.4215277777777778,0.5864583333333334,0.5965277777777778,0.46354166666666663,0.5942222222222222
0.392,0.5401874999999999,0.02836784234812666,0.571875,0.4208333333333334,0.5916666666666666,0.5951388888888889,0.46805555555555556,0.5935555555555555
0.3922,0.5407615740740741,0.027976603326412122,0.5694444444444445,0.4215277777777778,0.5947916666666666,0.5923611111111111,0.47222222222222215,0.5942222222222222
0.3924,0.5420069444444445,0.02792345649226,0.5670138888888889,0.4211805555555556,0.5986111111111112,0.595486111111111,0.4770833333333333,0.5926666666666666
0.3926,0.5420949074074074,0.02753338388163606,0.5649305555555556,0.42118055555555556,0.5986111111111111,0.595486111111111,0.48125,0.591111111111111
0.3928,0.5433449074074075,0.027101432385629058,0.5628472222222223,0.4229166666666667,0.6027777777777777,0.5958333333333334,0.48680555555555555,0.5888888888888889
0.393,0.5447685185185186,0.026621083256691803,0.5631944444444444,0.42465277777777777,0.6041666666666666,0.5972222222222222,0.4927083333333333,0.5866666666666667
0.3932,0.546087962962963,0.026714816689537686,0.5621527777777777,0.42465277777777777,0.6100694444444444,0.5972222222222222,0.49687500000000007,0.5855555555555556
0.3934,0.5476388888888889,0.02683021657927256,0.560763888888889,0.425,0.6152777777777777,0.5989583333333334,0.5013888888888889,0.5844444444444444
0.3936,0.5480949074074074,0.02691236206021489,0.560763888888889,0.42465277777777777,0.6163194444444444,0.6010416666666667,0.503125,0.5826666666666667
