time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.402,0.5080095107845427,0.017235559269732456,0.5760489795918367,0.4728865306122449,0.4658677551020408,0.4745518367346939,0.5519902040816327,0.5067117585848075
0.4022,0.5076665301875173,0.017236253913450853,0.5749779591836734,0.4720620408163265,0.4649763265306122,0.4745583673469387,0.5521404081632653,0.5072840790842872
0.4024,0.5071775350223336,0.01721949465612722,0.57408,0.47076571428571434,0.46456489795918365,0.4743167346938776,0.5516375510204081,0.5077003121748179
0.4026,0.50643624342557,0.017331018346157714,0.5734922448979591,0.46912979591836734,0.46366204081632656,0.4729420408163265,0.5508065306122449,0.5085848074921956
0.4028,0.5063838031528949,0.01720796096315675,0.5725861224489796,0.46953306122448984,0.46292408163265303,0.4735330612244898,0.550465306122449,0.509261186264308
0.403,0.506616697176269,0.0172300615497486,0.572261224489796,0.469934693877551,0.46276408163265315,0.4733844897959184,0.5512620408163265,0.5100936524453694
0.4032,0.5058789070341976,0.01743219204538832,0.5720914285714285,0.46927836734693884,0.4594236734693878,0.4732342857142857,0.5502155102040817,0.5110301768990635
0.4034,0.5057170118994528,0.01733077894239322,0.5713453061224489,0.46928653061224496,0.4590040816326531,0.47300734693877555,0.5490677551020408,0.5125910509885536
0.4036,0.5059659807315225,0.017625945216543475,0.5728718367346939,0.46838693877551024,0.45851265306122446,0.47284571428571426,0.5493910204081632,0.5137877211238293
0.4038,0.505735185712162,0.017828873855063977,0.5729453061224489,0.46780244897959183,0.4566302040816327,0.47269714285714287,0.5492995918367347,0.5150364203954214
0.404,0.5060332108701961,0.017684774110558712,0.5717795918367348,0.47001142857142864,0.4555771428571428,0.47271020408163267,0.5492114285714285,0.5169094693028097
0.4042,0.5060929154013322,0.01767011836714629,0.5708702040816326,0.4705779591836735,0.45533877551020413,0.47222367346938776,0.5500130612244898,0.5175338189386055
0.4044,0.5065512953485244,0.017444765084640854,0.5690808163265306,0.47244571428571425,0.4560702040816326,0.472145306122449,0.5514595918367347,0.5181061394380853
0.4046,0.5061524137979855,0.017475463095865625,0.5687379591836735,0.4722008163265306,0.4544522448979591,0.47190857142857146,0.5495836734693877,0.5200312174817898
0.4048,0.506607548825982,0.0170546176471012,0.5667820408163265,0.4731771428571429,0.45535673469387755,0.4739444897959183,0.5494171428571428,0.5209677419354838
0.405,0.5069187634762543,0.017034558238271862,0.5660506122448979,0.47456000000000004,0.45415183673469384,0.474370612244898,0.549330612244898,0.5230489073881375
0.4052,0.5069262638832849,0.016641534213820017,0.5628669387755102,0.476349387755102,0.4533355102040816,0.47576163265306126,0.5488424489795919,0.5244016649323621
0.4054,0.5070614348715553,0.01627171595631746,0.5610742857142859,0.47658775510204077,0.45522122448979596,0.47593795918367354,0.5482612244897959,0.5252861602497398
0.4056,0.5070819197689481,0.01599660687539463,0.5587167346938775,0.47626285714285715,0.4557240816326531,0.4773175510204082,0.5485077551020409,0.5259625390218522
0.4058,0.5066394036823887,0.015891328825960754,0.557315918367347,0.47478857142857145,0.4561208163265307,0.47715265306122445,0.5476114285714286,0.52684703433923
0.406,0.5061776194015587,0.0154433668944798,0.5528342857142856,0.47495673469387756,0.45686040816326534,0.4773926530612245,0.5477583673469387,0.5272632674297606
0.4062,0.5056836543566439,0.015195371908986996,0.5507232653061225,0.47593632653061224,0.4559608163265306,0.4774824489795918,0.5462155102040815,0.527783558792924
0.4064,0.5055481285792153,0.014775063487186862,0.5473844897959184,0.4765828571428571,0.4566204081632653,0.4785404081632653,0.5459608163265306,0.5281997918834547
0.4066,0.505601189803705,0.014238877857873825,0.5442040816326531,0.47755755102040814,0.4575281632653062,0.48073795918367346,0.5453795918367347,0.5281997918834548
0.4068,0.5054255969193089,0.013899815290308329,0.5403771428571429,0.4778073469387755,0.45728653061224483,0.4826938775510204,0.5448881632653062,0.5295005202913632
0.407,0.5056400079282494,0.013623590708851331,0.5380097959183674,0.4785387755102041,0.45859428571428573,0.4830285714285713,0.5449714285714287,0.5306971904266389
0.4072,0.5051486824240623,0.013298594043690723,0.5366318367346938,0.4783804081632653,0.45924734693877556,0.4833616326530613,0.5435102040816326,0.5297606659729449
0.4074,0.5045229603516744,0.01300967705333497,0.5315902040816327,0.47935836734693876,0.457955918367347,0.4847510204081633,0.5435134693877551,0.5299687825182102
0.4076,0.5034357416806473,0.01282448880476444,0.5279314285714285,0.4805844897959184,0.45624489795918366,0.4838579591836735,0.5418187755102041,0.5301768990634755
0.4078,0.5032685482101269,0.012461251855015178,0.5242710204081632,0.48179428571428573,0.4565061224489796,0.48516408163265307,0.5403461224489796,0.5315296566077004
0.408,0.5031802818775793,0.01195465296184429,0.5206873469387755,0.4836587755102041,0.458618775510204,0.4847657142857143,0.5388848979591837,0.5324661810613944
0.4082,0.5023532915684484,0.01172424046061003,0.5170302040816327,0.48447510204081634,0.4592751020408163,0.4828228571428571,0.5375820408163265,0.5329344432882415
0.4084,0.5020361768849059,0.011299775379727282,0.5136097959183673,0.4860897959183673,0.4613959183673469,0.4816751020408163,0.536355918367347,0.5330905306971905
0.4086,0.501199683153178,0.011418253554875194,0.5096375510204082,0.4860930612244898,0.46000979591836727,0.4812702040816327,0.5362644897959183,0.5339229968782518
0.4088,0.5006753294116815,0.011345489768886115,0.5054220408163265,0.4864195918367347,0.45967510204081635,0.48216979591836734,0.5364424489795918,0.5339229968782518
0.409,0.500567697763809,0.011173661077745312,0.5014351020408163,0.48796734693877547,0.4605812244897959,0.4828130612244898,0.5372587755102042,0.5333506763787722
0.4092,0.4997984149164348,0.011178417816108862,0.49664489795918365,0.4881257142857143,0.460749387755102,0.48256979591836735,0.5365175510204082,0.5341831425598335
0.4094,0.4995290534944467,0.010966069141840623,0.4927526530612245,0.4896653061224489,0.4625338775510205,0.48231673469387754,0.5373355102040817,0.5325702393340271
0.4096,0.4993054567591864,0.011047471512594354,0.4893665306122449,0.49145142857142854,0.46237061224489795,0.48230367346938763,0.5370938775510204,0.5332466181061395
0.4098,0.4988365568745709,0.010940305572397453,0.4870057142857143,0.49120816326530614,0.4645730612244899,0.48052897959183677,0.5367689795918368,0.5329344432882415
0.41,0.4981520904386729,0.01106003973412736,0.48425306122448986,0.4912751020408163,0.4656326530612246,0.4780914285714286,0.5373502040816327,0.5323100936524453
0.4102,0.4974935618368055,0.011180531332170273,0.48070040816326537,0.4916081632653061,0.46661714285714284,0.4766236734693877,0.5382465306122449,0.5311654526534859
0.4104,0.4974339807598378,0.011118179414782839,0.47851591836734697,0.4937110204081632,0.4677697959183673,0.47613877551020406,0.5384995918367348,0.5299687825182102
0.4106,0.4970779089242357,0.010974341409500973,0.47681469387755104,0.4949322448979593,0.4691591836734695,0.47508897959183677,0.5378563265306122,0.5286160249739853
0.4108,0.4970011694167782,0.010952776081119208,0.47494040816326527,0.49508244897959186,0.4712751020408163,0.47451755102040816,0.538355918367347,0.5278355879292403
0.411,0.4965706213057544,0.011124165725982299,0.47176489795918375,0.4949942857142857,0.47210285714285716,0.4741812244897958,0.5384408163265306,0.5279396462018731
0.4112,0.49617326566006215,0.010827277577852581,0.4706220408163265,0.4946579591836734,0.4746318367346939,0.4734595918367347,0.5364048979591837,0.5272632674297606
0.4114,0.4963754173303036,0.010923232637437406,0.46899265306122445,0.4952244897959185,0.4767542857142857,0.47313795918367346,0.5380244897959183,0.5261186264308012
0.4116,0.4964898624590315,0.0108043122680412,0.46858612244897957,0.49505959183673465,0.4787118367346939,0.4731363265306122,0.5379510204081632,0.5254942767950052
0.4118,0.4965181725385263,0.01085543132272769,0.4671069387755102,0.496515918367347,0.4799444897959183,0.47272,0.5385240816326531,0.5242976066597295
0.412,0.4966949354060042,0.010821834889870095,0.46678367346938765,0.4969126530612245,0.4816571428571428,0.47216163265306116,0.5382008163265306,0.5244536940686785
0.4122,0.49644938534831207,0.010830832915573279,0.46515918367346937,0.4969044897959184,0.4842710204081633,0.4707689795918367,0.5369828571428572,0.5246097814776274
0.4124,0.4969487098897831,0.011198101874598528,0.46425959183673465,0.49828081632653065,0.48770122448979586,0.46784816326530604,0.5382122448979592,0.5253902185223726
0.4126,0.4964771404503529,0.01111081630318428,0.4622155102040816,0.4990857142857143,0.48803755102040813,0.4683297959183673,0.5365844897959183,0.5246097814776275
0.4128,0.4964140627322729,0.011085483199393854,0.46157061224489804,0.5002987755102041,0.49089142857142853,0.46646040816326534,0.5351216326530612,0.5241415192507805
0.413,0.4964322736378631,0.01090774057497066,0.4617991836734694,0.4989877551020408,0.49342530612244906,0.46646040816326534,0.5341436734693877,0.5237773152965661
0.4132,0.4965548460716233,0.010961134833323689,0.461549387755102,0.4982383673469387,0.49628734693877546,0.4656538775510204,0.5343951020408163,0.5232049947970865
0.4134,0.49702079947900074,0.01051936331793719,0.46201959183673474,0.49888979591836735,0.49979428571428564,0.46719673469387757,0.5319559183673469,0.5222684703433923
0.4136,0.4972030404836232,0.010473483430861788,0.46322448979591835,0.4996995918367347,0.5021681632653061,0.4652489795918367,0.5305044897959184,0.5223725286160249
0.4138,0.4974422193435126,0.010410914739917752,0.4640391836734694,0.49978285714285703,0.5047085714285714,0.46451918367346934,0.5300114285714285,0.5215920915712798
0.414,0.4973944312542915,0.0102950488202597,0.4646824489795918,0.4988832653061224,0.5072424489795918,0.46402122448979577,0.5288816326530613,0.5206555671175859
0.4142,0.4981783049119753,0.010251666336358873,0.4663885714285715,0.4984097959183673,0.5095330612244899,0.4643461224489796,0.5296326530612245,0.5207596253902185
0.4144,0.4981858220249599,0.010097598423809105,0.4677583673469388,0.4982448979591837,0.5127885714285715,0.46337795918367347,0.5280065306122449,0.5189386056191466
0.4146,0.49890847119284754,0.00967215195391319,0.47074285714285713,0.4979183673469388,0.5154922448979592,0.4645942857142857,0.5256604081632653,0.5190426638917793
0.4148,0.4986357665980024,0.009571589922136664,0.4712897959183674,0.497185306122449,0.5176212244897958,0.4640277551020408,0.5221795918367347,0.5195109261186264
0.415,0.4991086150339428,0.009264219974080865,0.4745289795918367,0.496145306122449,0.5194987755102041,0.4646008163265306,0.5210432653061224,0.5188345473465141
0.4152,0.4996753410209038,0.00894774473033766,0.47777142857142857,0.4947804081632653,0.5229142857142858,0.46589387755102046,0.5185338775510204,0.5181581685744016
0.4154,0.499370927959113,0.009126594250671022,0.4787477551020409,0.4940473469387756,0.5243167346938776,0.46393469387755104,0.5163444897959184,0.5188345473465141
0.4156,0.49966455378821656,0.009083000537895436,0.47939591836734685,0.4942971428571428,0.5254693877551021,0.46442775510204076,0.5151983673469387,0.5191987513007283
0.4158,0.49977070625128306,0.009092178373597616,0.4813485714285714,0.49339918367346935,0.5262155102040816,0.4640179591836734,0.5125191836734694,0.5211238293444329
0.416,0.4997957043046147,0.008961491655793527,0.4847673469387755,0.49267755102040817,0.5267053061224489,0.46336163265306124,0.5100865306122448,0.5211758584807493
0.4162,0.4995652281141385,0.008885909803230027,0.4869648979591837,0.4897600000000001,0.5270922448979591,0.4637763265306122,0.5086220408163266,0.5211758584807492
0.4164,0.4991020317554702,0.00899245803257955,0.4885061224489796,0.4872571428571429,0.5278253061224489,0.46351836734693885,0.5054448979591837,0.522060353798127
0.4166,0.4985347926975161,0.008912284899542416,0.4912669387755102,0.48573061224489794,0.5273469387755103,0.4631036734693878,0.5018563265306122,0.521904266389178
0.4168,0.4987516730729753,0.008860375533443808,0.4939510204081632,0.4843379591836735,0.5270187755102042,0.4643248979591837,0.4994122448979592,0.523465140478668
0.417,0.4988237963572526,0.009310318204532377,0.49519020408163267,0.4841126530612245,0.5284048979591837,0.4630187755102041,0.49640979591836737,0.5258064516129032
0.4172,0.4983054290103139,0.009410961108442797,0.49591836734693884,0.48361959183673464,0.528646530612245,0.46277061224489796,0.4930710204081633,0.5258064516129032
0.4174,0.49869313739231386,0.009609345547155788,0.4979363265306122,0.48339591836734686,0.5293028571428571,0.46261714285714295,0.4918514285714286,0.5270551508844953
